baryl2
5.436343591983674e-05
5.520056944369044e-05
5.636869697498075e-05
5.866573532339409e-05
5.9868436971211754e-05
6.020634388533816e-05
6.208596052240333e-05
6.408556458896208e-05
6.437619273416846e-05
6.486598295713674e-05
6.578107741235676e-05
6.774156647604955e-05
6.93152443509743e-05
7.034451230556725e-05
7.17512872690909e-05
7.3454120211969e-05
7.508668718155219e-05
7.691587930629025e-05
7.667321423982182e-05
8.040095431324155e-05
8.157192904514185e-05
8.168579278544402e-05
8.464155956926673e-05
8.400972466613264e-05
8.670706301651305e-05
8.696035488589604e-05
8.944648843233226e-05
9.026012837574716e-05
9.205640158030532e-05
9.358645046342238e-05
9.56234787979978e-05
9.459799839716579e-05
9.680443873470683e-05
9.940976606120183e-05
9.963126998633904e-05
0.00010133597810352395
0.00010152459383334832
0.00010267587225997062
0.0001058849193369847
0.00010586766957348401
0.00010607925493889062
0.00010823971196301623
0.00010814409634764324
0.00011019485132255947
0.0001116034286694973
0.00011277010488216486
0.00011390755500616488
0.00011354266131564866
0.00011505236048881622
0.00011576012276977028
0.00011832674483847838
0.00011934967312848379
0.0001200210761419
0.00012127087525992703
0.00012184626967241892
0.00012288862309175948
0.0001249751269445946
0.00012568917169945406
0.00012731685178095137
0.00012893727288407837
0.00013082148494757297
0.00013313407569315135
0.00013273023922326485
0.00013444391348602162
0.00013583314287645676
0.0001384090573918054
0.00013917423291311083
0.0001427418444440919
0.00014500027729544323
0.0001462882522960919
0.00014898644913808378
0.0001511993490863865
0.00015572754701075137
0.0001564249758428811
0.00015691062792812162
0.00015936835513064598
0.0001640783964079216
0.00016562621501773242
0.00016901910726123786
0.00017155287049509192
0.00017385158555353243
0.0001762811849313703
0.00017965118509372433
0.00018253876143522975
0.0001856382226036
0.00018960902239730816
0.00019309800725088647
0.00019770510514593244
0.00019979063068915678
0.0002023423143529108
0.0002041469340045919
0.0002084412789828027
0.00021033060874425406
0.00021553276144585678
0.00021781181088242435
0.00022436886713522974
0.00022374092123162166
0.00022956810724937297
0.00023314579339047566
0.000236669224426473
0.00023880250606383245
0.0002435672464969838
0.0002505424724808162
0.000250762221198446
0.0002574390078051919
0.0002594552212176703
0.0002658057331277108
0.00026717324825762973
0.00027310215058251624
0.0002776716733092973
0.0002788884899661459
0.0002845387223935919
0.00029104790507352975
0.00029311523634445403
0.00029741407090347566
0.0003044648885964487
0.00030520266361972435
0.00031053037840262434
0.00031687320427783246
0.0003200528568465595
0.00032347303876835675
0.00032874844963389735
0.0003313367650272892
0.0003333692742444081
0.00033999647381326755
0.00034276453274051887
0.0003443366040470757
0.00034902999389835413
0.0003512095484088514
0.00035637654407752977
0.0003564371855126946
0.0003604465334541811
0.00036170368860336216
0.0003623132752854297
0.00036558914366138106
0.0003654311714841001
0.0003700069478623622
0.0003721123371725514
0.0003722309120802163
0.0003755425772960649
0.0003780021031123081
0.0003811938709304676
0.00038195432377031356
0.0003819272239499811
0.00038510215935812166
0.0003874575741243622
0.0003920279779599027
0.0003926387479229838
0.0003959793469657757
0.0003984785122143027
0.00039985787326989194
0.00040511282766782973
0.0004081912859309216
0.0004133103986656081
